date,open,high,low,close,volume
2023-04-26,1102.3777989258251,1106.8663078791062,1095.6899644185316,1101.973876953125,5680192
2023-04-27,1104.1729691026203,1120.152101431663,1100.0435636550399,1118.7606201171875,8020704
2023-04-28,1127.2438790677813,1130.2063382433646,1117.5935866641942,1124.595703125,10118277
2023-05-02,1126.2116409241175,1148.833678512012,1126.2116409241175,1146.7689208984375,8886401
2023-05-03,1136.4903330105763,1142.3253939620522,1132.9892745231455,1139.318115234375,5549783
2023-05-04,1139.13855083866,1145.2878952710685,1133.3484185926052,1143.26806640625,4505401
2023-05-05,1148.1604275980321,1148.1604275980321,1125.9423114267645,1130.296142578125,5373791
2023-05-08,1133.303321607686,1140.3503667127331,1126.7949851195513,1136.131103515625,5260842
2023-05-09,1136.4903186239899,1141.8765286648618,1131.7324559214633,1140.70947265625,4969897
2023-05-10,1145.8264050289897,1145.8264050289897,1130.3410516063245,1134.0216064453125,6515734
2023-05-11,1140.3054042377769,1145.3774399578563,1124.8649812707113,1127.6029052734375,6888461
2023-05-12,1125.1344060204995,1127.5133374467855,1112.2973374345554,1117.818115234375,8292212
2023-05-15,1122.0373891886634,1139.0937216777986,1118.2221569213568,1129.6229248046875,5534710
2023-05-16,1135.5924585788403,1143.6268436028956,1133.572630095202,1134.964111328125,5236469
2023-05-17,1131.6427073715677,1131.9568810406574,1115.3494000856915,1119.34423828125,10465667
2023-05-18,1129.8472737459822,1130.7899043107132,1115.3493701951222,1118.5362548828125,6948732
2023-05-19,1127.5581838226922,1143.043537044953,1124.6406535054546,1139.0936279296875,11094136
2023-05-22,1142.7293613064382,1163.0623271928262,1140.3056104941186,1160.548828125,7625947
2023-05-23,1166.293994801615,1179.714700851119,1164.3640238293533,1167.05712890625,7436031
2023-05-24,1163.6907159656682,1171.500676643536,1159.202207626038,1165.80029296875,4824077
2023-05-25,1162.0747750049484,1173.2960455245018,1157.361841386736,1170.9171142578125,4334121
2023-05-26,1172.398482842331,1188.0633345112276,1172.398482842331,1182.6771240234375,5521606
2023-05-29,1196.3669615854992,1196.3669615854992,1175.8545005172648,1179.9390869140625,4419365
2023-05-30,1180.4776039676979,1190.7114241239608,1175.2260715243845,1188.4222412109375,6274719
2023-05-31,1184.8315574211917,1194.9307014660071,1179.7147016049091,1183.440185546875,17800782
2023-06-01,1187.2553678657034,1193.4943505359809,1183.2605297506059,1184.517333984375,4277841
2023-06-02,1190.885638723748,1194.4337541289267,1179.1041942067427,1181.7879638671875,10909311
2023-06-05,1186.3368642798964,1191.2950529177192,1180.2414662246276,1186.791748046875,5002553
2023-06-06,1172.326397297681,1172.326397297681,1158.1340462786784,1163.5926513671875,10008100
2023-06-07,1174.0550816558036,1177.2392682391398,1166.7769408938925,1172.6448974609375,5397578
2023-06-08,1170.143170160564,1175.419867237597,1165.503377106278,1167.050048828125,5034942
2023-06-09,1166.7769126021076,1166.7769126021076,1149.9462124982956,1151.72021484375,5339073
2023-06-12,1158.5888582525467,1178.7856514064415,1158.1339745233547,1175.3740234375,4785588
2023-06-13,1182.6069242988215,1188.611368241848,1180.0141088524708,1187.1102294921875,4846587
2023-06-14,1188.474840185205,1188.7932366228665,1176.5113744554915,1183.061767578125,3457981
2023-06-15,1177.1937141878004,1177.1937141878004,1166.9134071805377,1170.68896484375,6161155
2023-06-16,1170.8708768960637,1184.0625068222432,1165.4578042106698,1175.101318359375,8536287
2023-06-19,1177.2392578125,1182.2429795419966,1170.9164175038359,1177.2392578125,4451787
2023-06-20,1177.2392998592454,1187.2467436756685,1174.6009515510648,1185.7911376953125,4009180
2023-06-21,1182.6524057587176,1186.1551000366512,1178.1491003379751,1182.1065673828125,4041529
2023-06-22,1173.0543732215287,1173.0543732215287,1158.5890460770524,1165.9127197265625,6676607
2023-06-23,1161.2728742885731,1163.9112226889422,1149.354940265523,1150.8560791015625,7239467
2023-06-26,1155.6321899905513,1159.0438181837924,1148.3540498449702,1155.72314453125,3403244
2023-06-27,1164.5025282959484,1166.322063496411,1159.2258317923613,1163.729248046875,3240024
2023-06-28,1173.600249850804,1179.695648586696,1165.7762703962558,1176.64794921875,5662358
2023-06-30,1190.1579290222737,1218.0878609550978,1186.7463005247835,1214.99462890625,12821692
2023-07-03,1209.9909598221436,1224.547242045568,1208.5807755595015,1213.3570556640625,7732412
2023-07-04,1223.0006455219911,1224.5472060405089,1211.2646211133026,1223.77392578125,5797775
2023-07-05,1235.3278393695025,1235.4187939129251,1219.9982784398992,1225.7298583984375,5414936
2023-07-06,1221.4084327344483,1225.8662047537898,1216.495665897886,1222.6365966796875,5963897
2023-07-07,1213.6298905441663,1224.3651918692738,1205.7603791627248,1210.1727294921875,6295647
2023-07-10,1215.9499539497926,1220.817188493727,1200.2564625432983,1209.2176513671875,3940315
2023-07-11,1213.129595917475,1229.0051076173486,1207.2616391546826,1226.91259765625,6126128
2023-07-12,1229.0960058756348,1229.9148189122855,1207.26158386156,1212.9931640625,8102770
2023-07-13,1214.4487694545699,1252.5680534152623,1210.7641663190607,1241.9237060546875,9977644
2023-07-14,1256.0706748916025,1300.9676843031073,1256.0706748916025,1297.2830810546875,12833381
2023-07-17,1297.2830136298498,1327.3053432456984,1286.68431035238,1294.5537109375,11569884
2023-07-18,1304.60684950845,1344.5910945115115,1300.0580111210427,1342.0892333984375,16743977
2023-07-19,1351.9146708665796,1363.559740717556,1328.8975058703597,1341.8616943359375,13687062
2023-07-20,1338.2681331891117,1338.2681331891117,1310.7021306189188,1318.7081298828125,8347221
2023-07-21,1201.0751601871634,1228.1862795203028,1187.2467368696261,1211.446533203125,45548305
2023-07-24,1219.998238537962,1228.0951916387085,1213.857307807066,1215.9952392578125,8859789
2023-07-25,1216.359245637285,1221.681363730559,1204.759709076421,1214.17578125,6801982
2023-07-26,1221.817896357927,1228.186269607745,1218.5427551834298,1227.1400146484375,5528885
2023-07-27,1236.0103133187197,1240.7411717559758,1225.5025635415454,1231.0521240234375,9191861
2023-07-28,1231.6888321728816,1240.7865080925476,1215.4495028674003,1219.54345703125,6122735
